1775952840000000,2284.19000000,2284.20000000,2282.65000000,2283.98000000,73.81340000,1775952899999999,168535.44780500,2115,39.35790000,89853.30721100,0
1775952900000000,2283.98000000,2283.98000000,2282.52000000,2282.53000000,42.39030000,1775952959999999,96791.72557100,854,11.36150000,25933.49493200,0
1775952960000000,2282.52000000,2282.96000000,2282.51000000,2282.85000000,84.81060000,1775953019999999,193596.32833800,796,50.28870000,114793.00478700,0
1775953020000000,2282.86000000,2286.35000000,2282.86000000,2284.26000000,362.93400000,1775953079999999,829166.20042200,3751,256.42530000,585792.88575500,0
1775953080000000,2284.27000000,2284.27000000,2283.41000000,2284.19000000,94.26080000,1775953139999999,215283.51700200,1396,55.43430000,126599.76994900,0
1775953140000000,2284.18000000,2284.80000000,2283.74000000,2284.80000000,66.18860000,1775953199999999,151186.98055400,1109,32.79160000,74900.26217900,0
1775953200000000,2284.81000000,2286.67000000,2284.80000000,2286.67000000,124.73110000,1775953259999999,285147.06770200,2304,55.86890000,127719.23233500,0
1775953260000000,2286.67000000,2286.70000000,2284.39000000,2285.44000000,228.08000000,1775953319999999,521416.61661400,1805,34.40560000,78643.36589500,0
1775953320000000,2285.43000000,2285.44000000,2284.04000000,2284.86000000,195.66040000,1775953379999999,447044.71993500,2012,91.56910000,209210.11635400,0
1775953380000000,2284.87000000,2285.41000000,2284.87000000,2285.39000000,31.40980000,1775953439999999,71781.82094100,736,7.94380000,18153.83345800,0
1775953440000000,2285.39000000,2285.71000000,2284.91000000,2284.91000000,48.36520000,1775953499999999,110530.58667900,879,16.23040000,37093.86162500,0
1775953500000000,2284.91000000,2285.40000000,2284.27000000,2284.43000000,96.39300000,1775953559999999,220257.74066900,1080,74.40170000,170011.90805000,0
1775953560000000,2284.43000000,2284.52000000,2283.94000000,2283.94000000,26.71450000,1775953619999999,61026.72105500,563,3.87800000,8859.06198000,0
1775953620000000,2283.94000000,2284.99000000,2283.94000000,2284.86000000,23.78460000,1775953679999999,54335.57592000,1158,15.33260000,35025.85857200,0
1775953680000000,2284.85000000,2284.85000000,2283.47000000,2283.48000000,37.35680000,1775953739999999,85326.20461800,739,15.04190000,34356.80348200,0
1775953740000000,2283.47000000,2284.21000000,2283.10000000,2283.97000000,32.21900000,1775953799999999,73581.10938000,1417,25.94190000,59246.85553800,0
1775953800000000,2283.96000000,2283.96000000,2283.10000000,2283.43000000,64.38030000,1775953859999999,147011.92611400,1279,34.20760000,78111.27156000,0
1775953860000000,2283.42000000,2283.43000000,2283.10000000,2283.10000000,21.93380000,1775953919999999,50079.65755700,171,11.38870000,26002.48342100,0
1775953920000000,2283.11000000,2283.47000000,2283.10000000,2283.47000000,15.86190000,1775953979999999,36217.97243900,327,14.28860000,32625.51153700,0
1775953980000000,2283.47000000,2284.00000000,2283.47000000,2284.00000000,20.43280000,1775954039999999,46667.43004200,352,11.42890000,26102.64881300,0
1775954040000000,2284.00000000,2284.00000000,2283.99000000,2284.00000000,5.11060000,1775954099999999,11672.59537700,73,3.60830000,8241.35720000,0
1775954100000000,2284.00000000,2284.00000000,2283.36000000,2283.59000000,40.52420000,1775954159999999,92543.37779600,453,14.93570000,34105.98652500,0
1775954160000000,2283.59000000,2284.00000000,2283.59000000,2283.99000000,24.47540000,1775954219999999,55897.06756000,465,22.63450000,51692.79595700,0
1775954220000000,2284.00000000,2286.35000000,2283.99000000,2285.68000000,532.66360000,1775954279999999,1217310.12460900,1744,408.88430000,934389.00268500,0
1775954280000000,2285.69000000,2285.78000000,2283.65000000,2283.94000000,162.88630000,1775954339999999,372157.17366700,1688,30.70330000,70128.33647700,0
1775954340000000,2283.95000000,2283.95000000,2281.47000000,2281.48000000,94.73990000,1775954399999999,216271.73984600,844,12.80010000,29218.75668700,0
1775954400000000,2281.47000000,2281.47000000,2279.58000000,2280.79000000,193.68910000,1775954459999999,441764.21190300,1492,46.45340000,105912.62060600,0
1775954460000000,2280.78000000,2280.79000000,2279.29000000,2279.96000000,104.37590000,1775954519999999,238002.83454100,2235,14.10940000,32168.79362300,0
1775954520000000,2279.96000000,2280.78000000,2279.96000000,2280.14000000,80.11310000,1775954579999999,182700.40763800,1060,16.70160000,38085.79952400,0
1775954580000000,2280.14000000,2281.01000000,2279.83000000,2281.00000000,1439.23590000,1775954639999999,3282657.60424400,2629,734.48400000,1675152.37857500,0
1775954640000000,2281.01000000,2281.54000000,2280.43000000,2280.61000000,69.22800000,1775954699999999,157924.39001600,893,32.89020000,75029.78476200,0
1775954700000000,2280.61000000,2282.01000000,2280.61000000,2281.56000000,659.48060000,1775954759999999,1504665.24205500,1089,370.54390000,845337.76047900,0
1775954760000000,2281.56000000,2282.63000000,2280.89000000,2282.53000000,167.18850000,1775954819999999,381484.41306900,1123,149.72700000,341640.01626500,0
1775954820000000,2282.54000000,2282.82000000,2281.70000000,2281.71000000,189.33600000,1775954879999999,432082.32781700,1393,24.98520000,57023.52121000,0
1775954880000000,2281.71000000,2282.01000000,2280.87000000,2281.99000000,498.09220000,1775954939999999,1136497.45174000,1935,301.57090000,688062.73848500,0
1775954940000000,2282.00000000,2282.74000000,2281.91000000,2281.96000000,59.78180000,1775954999999999,136445.73609400,1040,23.83950000,54407.73462500,0
1775955000000000,2281.96000000,2282.49000000,2281.32000000,2282.49000000,29.93270000,1775955059999999,68304.73149600,854,20.23120000,46167.16024300,0
1775955060000000,2282.49000000,2283.62000000,2282.49000000,2283.61000000,31.27440000,1775955119999999,71405.14602700,860,21.48200000,49047.19614600,0
1775955120000000,2283.62000000,2285.66000000,2283.62000000,2284.95000000,56.11160000,1775955179999999,128208.42972700,1557,37.92220000,86643.46855400,0
1775955180000000,2284.96000000,2284.96000000,2283.86000000,2284.13000000,38.79090000,1775955239999999,88620.14488200,865,23.01690000,52581.92994700,0
1775955240000000,2284.12000000,2284.13000000,2283.97000000,2284.13000000,18.92930000,1775955299999999,43235.03051700,237,6.71890000,15346.57642300,0
1775955300000000,2284.12000000,2284.13000000,2283.94000000,2283.95000000,8.08710000,1775955359999999,18471.77391100,194,3.41520000,7800.73959000,0
1775955360000000,2283.94000000,2284.13000000,2283.33000000,2283.34000000,139.47690000,1775955419999999,318566.57674700,805,110.29220000,251907.00175300,0
1775955420000000,2283.33000000,2284.16000000,2283.24000000,2284.16000000,38.83470000,1775955479999999,88686.68033900,1041,16.07440000,36708.71797900,0
1775955480000000,2284.16000000,2284.78000000,2284.16000000,2284.77000000,60.32450000,1775955539999999,137819.98582600,510,29.62270000,67676.30809900,0
1775955540000000,2284.78000000,2285.81000000,2284.78000000,2285.72000000,33.70710000,1775955599999999,77040.95494400,714,15.64510000,35756.85770100,0
1775955600000000,2285.72000000,2287.53000000,2285.47000000,2286.86000000,258.42500000,1775955659999999,590844.91906400,2737,172.01220000,393287.36316800,0
1775955660000000,2286.86000000,2288.00000000,2286.86000000,2287.99000000,94.52310000,1775955719999999,216227.37522300,790,86.93750000,198875.38633600,0
1775955720000000,2287.99000000,2288.57000000,2287.94000000,2288.00000000,98.72020000,1775955779999999,225898.06151600,1325,79.29630000,181451.93220900,0
1775955780000000,2288.01000000,2288.17000000,2286.99000000,2287.37000000,106.15030000,1775955839999999,242820.71216200,1483,85.12390000,194720.66549400,0
1775955840000000,2287.37000000,2287.37000000,2284.82000000,2284.89000000,58.16260000,1775955899999999,132964.33712200,1728,15.33710000,35049.18557800,0
1775955900000000,2284.88000000,2284.89000000,2283.47000000,2284.51000000,132.55500000,1775955959999999,302752.82563000,1707,32.01270000,73110.51558800,0
1775955960000000,2284.51000000,2284.83000000,2279.63000000,2281.23000000,515.42780000,1775956019999999,1175781.91379700,3407,178.64260000,407384.47731800,0
1775956020000000,2281.22000000,2282.64000000,2281.22000000,2282.10000000,108.42220000,1775956079999999,247420.79096400,1549,92.35030000,210747.69142800,0
1775956080000000,2282.11000000,2283.52000000,2282.10000000,2283.51000000,70.49980000,1775956139999999,160900.85125100,1118,67.60700000,154297.32791800,0
1775956140000000,2283.52000000,2284.66000000,2283.12000000,2284.46000000,39.18640000,1775956199999999,89495.57908200,691,29.27420000,66854.06744900,0
1775956200000000,2284.46000000,2285.94000000,2284.31000000,2285.93000000,31.59910000,1775956259999999,72211.88330900,1132,19.77490000,45190.71587600,0
1775956260000000,2285.93000000,2285.93000000,2285.24000000,2285.51000000,24.02850000,1775956319999999,54920.62753000,802,12.86210000,29398.40174500,0
1775956320000000,2285.52000000,2286.19000000,2285.52000000,2285.78000000,65.80540000,1775956379999999,150435.23553200,932,25.40670000,58079.07835200,0
1775956380000000,2285.79000000,2285.79000000,2284.53000000,2284.53000000,53.85870000,1775956439999999,123076.38282000,970,23.35400000,53356.93322400,0
1775956440000000,2284.54000000,2284.54000000,2283.58000000,2284.34000000,71.39760000,1775956499999999,163082.11602000,1092,24.32910000,55567.42094100,0
1775956500000000,2284.34000000,2284.53000000,2283.73000000,2284.25000000,36.30770000,1775956559999999,82939.62135000,1082,9.74440000,22259.37849400,0
1775956560000000,2284.25000000,2285.24000000,2284.25000000,2284.37000000,74.00570000,1775956619999999,169087.66498400,1207,49.27230000,112573.33953700,0
1775956620000000,2284.37000000,2284.37000000,2283.31000000,2284.00000000,28.21990000,1775956679999999,64448.00624000,1285,20.47100000,46750.34637900,0
1775956680000000,2284.00000000,2284.53000000,2283.66000000,2284.31000000,18.14570000,1775956739999999,41448.97482200,867,9.90620000,22628.26219200,0
1775956740000000,2284.30000000,2285.12000000,2284.20000000,2285.12000000,35.34440000,1775956799999999,80738.09348600,732,29.87610000,68246.70180700,0
1775956800000000,2285.12000000,2286.17000000,2285.12000000,2285.79000000,82.71320000,1775956859999999,189058.73774300,767,76.31800000,174442.29762800,0
1775956860000000,2285.78000000,2286.16000000,2285.39000000,2286.15000000,43.24930000,1775956919999999,98864.99844900,898,22.48340000,51394.35565100,0
1775956920000000,2286.15000000,2286.41000000,2285.78000000,2286.14000000,49.82260000,1775956979999999,113899.88883900,698,17.49670000,39998.99564800,0
1775956980000000,2286.14000000,2286.15000000,2285.45000000,2285.65000000,26.61090000,1775957039999999,60825.37787300,522,11.14360000,25470.01664400,0
1775957040000000,2285.65000000,2285.75000000,2284.56000000,2284.56000000,61.14790000,1775957099999999,139729.27734900,868,37.31310000,85260.38852200,0
1775957100000000,2284.57000000,2284.92000000,2284.37000000,2284.91000000,15.12190000,1775957159999999,34546.52799100,610,13.62170000,31119.32313900,0
1775957160000000,2284.91000000,2284.91000000,2284.02000000,2284.02000000,11.83310000,1775957219999999,27032.71730400,620,2.25740000,5156.58558500,0
1775957220000000,2284.02000000,2284.02000000,2282.65000000,2283.14000000,70.61800000,1775957279999999,161217.72261600,1334,47.66720000,108812.69563800,0
1775957280000000,2283.14000000,2283.53000000,2283.03000000,2283.52000000,36.39540000,1775957339999999,83099.05347600,552,29.68800000,67784.98632500,0
1775957340000000,2283.52000000,2284.07000000,2283.52000000,2283.66000000,48.97790000,1775957399999999,111854.47036300,688,4.69660000,10725.70958500,0
1775957400000000,2283.67000000,2283.67000000,2282.50000000,2282.51000000,18.35110000,1775957459999999,41902.61338300,585,1.89060000,4316.04704100,0
1775957460000000,2282.51000000,2282.64000000,2281.80000000,2282.18000000,79.30380000,1775957519999999,180994.21315800,1417,31.28230000,71395.80634700,0
1775957520000000,2282.18000000,2282.66000000,2282.18000000,2282.66000000,58.49670000,1775957579999999,133517.97285400,540,42.78380000,97653.31762000,0
1775957580000000,2282.67000000,2283.02000000,2268.59000000,2268.93000000,2007.24070000,1775957639999999,4564227.75204200,19679,571.84570000,1299775.25175600,0
1775957640000000,2268.94000000,2270.57000000,2266.35000000,2266.35000000,661.19880000,1775957699999999,1499945.80034300,14039,284.07870000,644463.84561200,0
1775957700000000,2266.35000000,2266.56000000,2249.98000000,2257.11000000,7464.10840000,1775957759999999,16838145.16686300,28167,2514.01830000,5671354.42142800,0
1775957760000000,2257.11000000,2257.84000000,2249.91000000,2249.91000000,5695.28440000,1775957819999999,12828751.05049900,19002,4236.54770000,9542356.81305400,0
1775957820000000,2249.91000000,2255.32000000,2248.51000000,2249.17000000,1965.46440000,1775957879999999,4423295.46529100,12539,921.23080000,2073408.28319200,0
1775957880000000,2249.16000000,2249.16000000,2244.01000000,2245.69000000,2031.00590000,1775957939999999,4562549.34622000,17573,874.11790000,1964072.60080300,0
1775957940000000,2245.75000000,2253.09000000,2240.69000000,2250.48000000,1736.35200000,1775957999999999,3904559.35172000,16731,1111.13450000,2499881.66769200,0
1775958000000000,2250.48000000,2250.48000000,2241.45000000,2243.42000000,1030.21980000,1775958059999999,2312559.24894900,13595,286.38580000,642753.63938100,0
1775958060000000,2243.39000000,2243.39000000,2235.79000000,2236.96000000,1819.42510000,1775958119999999,4072980.27658300,20912,482.63090000,1080226.25988300,0
1775958120000000,2236.96000000,2238.73000000,2233.43000000,2234.35000000,1711.50470000,1775958179999999,3826643.66043800,15884,451.15210000,1008722.91231300,0
1775958180000000,2234.35000000,2234.36000000,2219.25000000,2224.30000000,4369.01580000,1775958239999999,9727381.22676000,31081,1249.16030000,2779942.39290300,0
1775958240000000,2224.31000000,2230.87000000,2222.59000000,2227.33000000,1140.04640000,1775958299999999,2540073.79866900,14311,725.00960000,1615412.52879200,0
1775958300000000,2227.32000000,2227.32000000,2217.32000000,2222.32000000,2298.97090000,1775958359999999,5104547.38160200,23417,978.00670000,2171643.44422200,0
1775958360000000,2222.33000000,2227.83000000,2217.80000000,2220.00000000,1654.59010000,1775958419999999,3677023.84521100,18404,706.84470000,1571294.36448500,0
1775958420000000,2220.01000000,2223.71000000,2220.00000000,2221.24000000,360.44520000,1775958479999999,800783.50461400,8193,167.39260000,371881.50320800,0
1775958480000000,2221.25000000,2221.25000000,2215.03000000,2216.25000000,925.33110000,1775958539999999,2051702.08898100,17344,399.15150000,884901.17585700,0
1775958540000000,2216.26000000,2216.36000000,2211.33000000,2212.69000000,1468.90510000,1775958599999999,3250778.22725200,18250,497.44700000,1100890.13257600,0
1775958600000000,2212.67000000,2218.48000000,2209.14000000,2216.81000000,1524.52360000,1775958659999999,3371349.84008800,18553,947.25560000,2094578.58307400,0
1775958660000000,2216.81000000,2221.37000000,2215.05000000,2217.47000000,903.89350000,1775958719999999,2005038.65342500,16373,544.23700000,1207338.55265000,0
1775958720000000,2217.47000000,2218.93000000,2215.77000000,2217.39000000,378.46220000,1775958779999999,839182.12502000,8922,163.52540000,362570.35661400,0
1775958780000000,2217.39000000,2219.05000000,2215.52000000,2215.52000000,703.38960000,1775958839999999,1559830.04096700,9399,530.91470000,1177392.76701100,0
1775958840000000,2215.51000000,2223.27000000,2214.50000000,2222.91000000,1065.61850000,1775958899999999,2366080.04721500,9389,915.97450000,2033961.16398700,0
1775958900000000,2222.91000000,2222.92000000,2217.00000000,2217.00000000,319.69760000,1775958959999999,709399.68804300,6494,115.78650000,256901.20085200,0
1775958960000000,2217.01000000,2218.00000000,2214.68000000,2214.68000000,285.60730000,1775959019999999,633019.49473500,4891,143.97850000,319147.29207600,0
1775959020000000,2214.69000000,2218.57000000,2213.01000000,2218.21000000,805.46860000,1775959079999999,1784625.83263000,8665,511.91890000,1134247.95369200,0
1775959080000000,2218.23000000,2220.29000000,2218.04000000,2219.63000000,217.58400000,1775959139999999,482867.62810700,5601,108.28390000,240296.70817100,0
1775959140000000,2219.64000000,2220.79000000,2218.78000000,2219.05000000,186.01290000,1775959199999999,412959.62524100,3403,123.79730000,274828.77929500,0
1775959200000000,2219.05000000,2220.18000000,2216.03000000,2218.49000000,496.66030000,1775959259999999,1101757.86964400,10139,233.86060000,518792.79138700,0
1775959260000000,2218.48000000,2222.66000000,2217.47000000,2217.47000000,367.32550000,1775959319999999,815435.34126400,10473,217.25250000,482299.03162000,0
1775959320000000,2217.47000000,2218.42000000,2215.83000000,2215.83000000,385.59760000,1775959379999999,854889.40671700,6372,183.28370000,406333.40027800,0
1775959380000000,2215.82000000,2217.29000000,2212.69000000,2212.70000000,393.99830000,1775959439999999,872617.53147400,4888,96.11850000,212971.97767700,0
1775959440000000,2212.70000000,2213.08000000,2208.73000000,2208.76000000,991.05020000,1775959499999999,2191289.53125100,10316,518.01840000,1145670.96350700,0
1775959500000000,2208.76000000,2214.82000000,2207.06000000,2214.66000000,765.61050000,1775959559999999,1692252.28146000,13023,416.11980000,919843.13372900,0
1775959560000000,2214.66000000,2216.80000000,2213.14000000,2216.43000000,427.78730000,1775959619999999,947468.74400900,6681,293.14470000,649236.19809000,0
1775959620000000,2216.43000000,2217.35000000,2214.49000000,2215.04000000,181.63160000,1775959679999999,402495.22777400,3995,88.34190000,195763.40030400,0
1775959680000000,2215.03000000,2218.07000000,2214.01000000,2217.71000000,128.61790000,1775959739999999,285013.30385000,4434,83.45570000,184953.78182500,0
1775959740000000,2217.70000000,2218.35000000,2216.16000000,2218.34000000,118.32870000,1775959799999999,262355.21142100,2676,97.06220000,215199.74155000,0
1775959800000000,2218.35000000,2226.78000000,2217.61000000,2222.39000000,810.83780000,1775959859999999,1802494.00907500,12803,614.58730000,1366186.19483000,0
1775959860000000,2222.39000000,2228.01000000,2222.39000000,2226.39000000,941.08390000,1775959919999999,2095334.93819100,6262,632.34510000,1407864.67621900,0
1775959920000000,2226.39000000,2227.71000000,2224.66000000,2227.48000000,400.40090000,1775959979999999,891409.28429300,5584,289.16680000,643773.74876900,0
1775959980000000,2227.48000000,2229.89000000,2225.26000000,2225.54000000,1072.80430000,1775960039999999,2388811.80793700,5160,250.47660000,557977.77924900,0
1775960040000000,2225.53000000,2225.90000000,2224.93000000,2225.31000000,74.54430000,1775960099999999,165892.06331400,2451,34.81760000,77482.74520600,0
1775960100000000,2225.31000000,2230.38000000,2225.31000000,2230.01000000,214.92090000,1775960159999999,478872.63331300,4702,135.16810000,301151.67534900,0
1775960160000000,2230.00000000,2234.35000000,2228.35000000,2231.73000000,1303.28960000,1775960219999999,2907579.61542400,11602,671.79060000,1499176.51296300,0
1775960220000000,2231.72000000,2231.72000000,2228.44000000,2229.06000000,473.52630000,1775960279999999,1055937.71198400,5860,239.83060000,534796.15528300,0
1775960280000000,2229.06000000,2229.65000000,2226.40000000,2226.65000000,342.02800000,1775960339999999,761958.22136100,4458,156.87440000,349453.35741700,0
1775960340000000,2226.65000000,2228.18000000,2226.14000000,2227.64000000,137.62790000,1775960399999999,306556.48680700,3484,77.66060000,172978.12297100,0
1775960400000000,2227.65000000,2227.92000000,2225.01000000,2225.01000000,168.19990000,1775960459999999,374465.74780200,3078,67.71670000,150763.82477700,0
1775960460000000,2225.00000000,2227.90000000,2224.20000000,2227.18000000,386.00350000,1775960519999999,859062.89138300,4423,256.12860000,570009.71102000,0
1775960520000000,2227.18000000,2227.48000000,2225.84000000,2225.84000000,150.02840000,1775960579999999,334048.12371900,2161,59.07390000,131530.02088400,0
1775960580000000,2225.83000000,2225.83000000,2223.83000000,2223.83000000,133.22610000,1775960639999999,296361.87213200,2212,54.88780000,122097.77718900,0
1775960640000000,2223.82000000,2224.44000000,2221.96000000,2224.43000000,316.74140000,1775960699999999,703995.34528900,3808,184.66270000,410417.83634900,0
1775960700000000,2224.43000000,2225.33000000,2218.25000000,2219.23000000,795.99080000,1775960759999999,1767904.86062100,5990,135.78980000,301515.97234900,0
1775960760000000,2219.23000000,2226.12000000,2219.22000000,2224.41000000,344.47780000,1775960819999999,765897.93360300,5760,194.23980000,431883.82671900,0
1775960820000000,2224.41000000,2225.14000000,2222.69000000,2224.95000000,102.30670000,1775960879999999,227464.63259800,3523,62.28480000,138482.18737100,0
1775960880000000,2224.95000000,2225.42000000,2224.68000000,2225.42000000,77.62600000,1775960939999999,172713.91707100,1869,28.10550000,62532.50975800,0
1775960940000000,2225.41000000,2226.27000000,2224.10000000,2224.10000000,477.61350000,1775960999999999,1062995.94928000,2440,213.90450000,476119.29572500,0
1775961000000000,2224.11000000,2225.86000000,2224.09000000,2225.36000000,106.82940000,1775961059999999,237720.41639800,2456,59.10460000,131512.30963300,0
1775961060000000,2225.36000000,2227.28000000,2224.58000000,2226.67000000,131.74950000,1775961119999999,293321.95829000,2722,89.58930000,199455.56575200,0
1775961120000000,2226.67000000,2227.50000000,2225.70000000,2226.66000000,119.96090000,1775961179999999,267133.46949500,2859,81.82120000,182214.23116000,0
1775961180000000,2226.66000000,2228.73000000,2226.66000000,2227.93000000,132.52470000,1775961239999999,295313.71406900,3142,80.53360000,179458.04274400,0
1775961240000000,2227.94000000,2228.29000000,2226.90000000,2227.85000000,136.12010000,1775961299999999,303232.04205700,1905,58.21790000,129687.77029900,0
1775961300000000,2227.84000000,2228.15000000,2226.73000000,2226.73000000,105.16260000,1775961359999999,234238.72690100,1475,36.70190000,81744.90999400,0
1775961360000000,2226.72000000,2227.32000000,2226.11000000,2226.11000000,95.57580000,1775961419999999,212824.76294900,2340,31.79210000,70791.09115900,0
1775961420000000,2226.11000000,2227.48000000,2226.11000000,2227.37000000,110.46170000,1775961479999999,245948.53177200,1523,60.32600000,134324.00547700,0
1775961480000000,2227.38000000,2227.52000000,2226.91000000,2227.25000000,90.09240000,1775961539999999,200662.01478200,693,70.17860000,156308.26664100,0
1775961540000000,2227.24000000,2227.24000000,2225.19000000,2225.19000000,260.01350000,1775961599999999,578728.81673100,1587,213.58600000,475359.93009700,0
1775961600000000,2225.19000000,2226.02000000,2224.75000000,2226.01000000,70.27900000,1775961659999999,156384.04907100,1441,25.85630000,57539.43853200,0
1775961660000000,2226.02000000,2227.50000000,2225.91000000,2226.93000000,48.88500000,1775961719999999,108848.08305700,2103,22.59210000,50307.30188600,0
1775961720000000,2226.93000000,2227.46000000,2226.25000000,2227.24000000,46.30880000,1775961779999999,103124.43803900,1242,15.05650000,33525.49920300,0
1775961780000000,2227.25000000,2227.46000000,2226.40000000,2226.78000000,33.56710000,1775961839999999,74745.62419600,1247,18.30370000,40756.33156200,0
1775961840000000,2226.78000000,2226.78000000,2226.13000000,2226.21000000,37.90250000,1775961899999999,84385.21966500,578,5.82780000,12975.71780700,0
1775961900000000,2226.20000000,2226.62000000,2225.27000000,2225.46000000,109.56970000,1775961959999999,243913.74500200,1420,15.43020000,34348.23637000,0
1775961960000000,2225.46000000,2225.79000000,2225.32000000,2225.78000000,20.18120000,1775962019999999,44915.21982600,550,10.96860000,24411.30547000,0
1775962020000000,2225.79000000,2226.11000000,2223.18000000,2223.44000000,289.54350000,1775962079999999,644139.66733200,3037,43.30340000,96342.86764400,0
1775962080000000,2223.44000000,2224.74000000,2222.99000000,2224.67000000,169.54590000,1775962139999999,377085.05548200,1835,92.52420000,205780.77407900,0
1775962140000000,2224.66000000,2226.00000000,2224.20000000,2225.71000000,300.93650000,1775962199999999,669532.33850500,2041,80.68990000,179547.38603400,0
1775962200000000,2225.72000000,2226.63000000,2225.51000000,2225.74000000,100.20050000,1775962259999999,223047.04161100,2057,37.93630000,84449.02251600,0
1775962260000000,2225.74000000,2226.21000000,2225.57000000,2225.98000000,165.50740000,1775962319999999,368403.48308000,948,62.71360000,139588.98376900,0
1775962320000000,2225.98000000,2225.99000000,2223.39000000,2224.19000000,191.00630000,1775962379999999,424854.13799800,2367,98.82270000,219789.87624500,0
1775962380000000,2224.19000000,2225.78000000,2224.19000000,2225.57000000,56.63140000,1775962439999999,126007.72053300,931,36.54220000,81301.74493900,0
1775962440000000,2225.57000000,2225.78000000,2224.40000000,2224.40000000,50.31550000,1775962499999999,111974.47711600,1038,18.08280000,40245.94530700,0
1775962500000000,2224.39000000,2225.47000000,2224.09000000,2225.07000000,124.85000000,1775962559999999,277747.71870600,1870,67.52590000,150217.17589400,0
1775962560000000,2225.07000000,2225.26000000,2224.52000000,2224.96000000,91.41450000,1775962619999999,203381.53502500,1126,48.88730000,108764.84373800,0
1775962620000000,2224.96000000,2225.52000000,2224.96000000,2225.11000000,48.01370000,1775962679999999,106843.79050600,783,37.94880000,84445.72688500,0
1775962680000000,2225.11000000,2225.61000000,2224.51000000,2224.52000000,81.21110000,1775962739999999,180718.28406100,1422,43.26920000,96280.06237600,0
1775962740000000,2224.52000000,2225.04000000,2223.40000000,2223.43000000,72.88130000,1775962799999999,162121.03828600,1234,37.27880000,82927.06139900,0
1775962800000000,2223.42000000,2225.00000000,2223.00000000,2224.99000000,98.24780000,1775962859999999,218517.36199700,2096,79.38310000,176564.25334500,0
1775962860000000,2224.99000000,2227.15000000,2224.67000000,2224.67000000,117.52780000,1775962919999999,261608.42103800,3192,58.94420000,131213.53444900,0
1775962920000000,2224.67000000,2224.99000000,2224.00000000,2224.99000000,36.45310000,1775962979999999,81091.96682100,1388,18.99660000,42258.74360400,0
1775962980000000,2225.00000000,2226.12000000,2224.63000000,2224.79000000,127.39680000,1775963039999999,283543.74164000,1624,98.84970000,220011.31238700,0
1775963040000000,2224.80000000,2225.66000000,2224.66000000,2224.67000000,54.42020000,1775963099999999,121092.89396300,1525,32.25110000,71762.70241600,0
1775963100000000,2224.66000000,2225.16000000,2224.18000000,2225.16000000,46.19380000,1775963159999999,102759.08077700,697,27.78470000,61807.28627400,0
1775963160000000,2225.15000000,2225.16000000,2223.33000000,2223.46000000,70.49710000,1775963219999999,156778.64217100,1215,9.29050000,20661.57962400,0
1775963220000000,2223.46000000,2223.55000000,2223.00000000,2223.55000000,115.33040000,1775963279999999,256403.84043500,1635,46.37540000,103099.96514600,0
1775963280000000,2223.55000000,2224.08000000,2220.20000000,2221.80000000,340.16140000,1775963339999999,755767.67779000,3191,44.98370000,99935.26526600,0
1775963340000000,2221.80000000,2222.09000000,2220.52000000,2220.94000000,133.96030000,1775963399999999,297515.24592600,1371,17.38150000,38606.42052500,0
1775963400000000,2220.95000000,2220.99000000,2218.56000000,2219.59000000,451.55960000,1775963459999999,1002205.13895300,2515,42.65670000,94689.55410400,0
