1775694600000000,70927.88000000,70930.17000000,70793.11000000,70841.75000000,36.87275000,1775694659999999,2611577.81855360,8902,3.90462000,276542.42518330,0
1775694660000000,70841.75000000,70907.83000000,70841.75000000,70900.73000000,7.31243000,1775694719999999,518268.88020800,3928,3.91124000,277229.13455350,0
1775694720000000,70900.72000000,70907.77000000,70830.79000000,70830.80000000,6.17566000,1775694779999999,437774.89847920,3721,3.25303000,230639.18519550,0
1775694780000000,70830.80000000,70857.59000000,70777.60000000,70789.80000000,3.66457000,1775694839999999,259523.68003920,4005,1.21229000,85867.58795570,0
1775694840000000,70789.80000000,70823.99000000,70769.23000000,70821.99000000,5.13929000,1775694899999999,363824.31476350,3556,1.75357000,124149.90875330,0
1775694900000000,70821.99000000,70830.00000000,70800.44000000,70814.00000000,4.84636000,1775694959999999,343230.36621770,1979,2.41772000,171243.23805960,0
1775694960000000,70814.00000000,70881.58000000,70801.28000000,70881.57000000,3.83832000,1775695019999999,271822.19916280,1961,0.96285000,68209.08239730,0
1775695020000000,70881.58000000,70937.98000000,70866.87000000,70893.67000000,7.27800000,1775695079999999,516094.20210820,4336,4.03085000,285817.84664220,0
1775695080000000,70893.53000000,70893.53000000,70848.00000000,70857.00000000,2.88196000,1775695139999999,204240.44883750,3009,0.80017000,56703.51838230,0
1775695140000000,70857.00000000,70858.69000000,70764.94000000,70767.94000000,55.95777000,1775695199999999,3963350.78966130,3193,5.10777000,361721.30360950,0
1775695200000000,70767.95000000,70832.01000000,70764.94000000,70806.54000000,62.22647000,1775695259999999,4405684.10513430,7137,48.26022000,3416922.63083620,0
1775695260000000,70806.54000000,70826.63000000,70778.41000000,70778.43000000,6.41733000,1775695319999999,454342.36272350,2737,4.25323000,301124.53531970,0
1775695320000000,70778.42000000,70797.55000000,70764.50000000,70764.50000000,5.28616000,1775695379999999,374132.45868040,1944,2.32623000,164638.01809140,0
1775695380000000,70764.50000000,70797.54000000,70764.50000000,70797.53000000,11.26127000,1775695439999999,797101.85088770,2404,2.96756000,210036.03509180,0
1775695440000000,70797.54000000,70810.39000000,70780.09000000,70810.38000000,7.86372000,1775695499999999,556692.31886970,1836,2.28750000,161943.53667850,0
1775695500000000,70810.39000000,70815.46000000,70747.29000000,70747.29000000,11.16730000,1775695559999999,790211.15098050,3302,1.17277000,82996.26518810,0
1775695560000000,70747.29000000,70770.16000000,70726.19000000,70768.60000000,16.41328000,1775695619999999,1161046.04846210,3551,7.35257000,520124.45941420,0
1775695620000000,70768.60000000,70792.92000000,70720.99000000,70745.40000000,9.58746000,1775695679999999,678281.00180520,4481,4.49237000,317803.22543640,0
1775695680000000,70745.65000000,70751.99000000,70677.18000000,70745.32000000,17.87688000,1775695739999999,1264028.23246030,4888,4.40711000,311621.27120520,0
1775695740000000,70745.32000000,70754.07000000,70725.79000000,70743.77000000,2.83199000,1775695799999999,200341.80346080,1655,1.73691000,122874.60992750,0
1775695800000000,70743.77000000,70743.78000000,70650.00000000,70660.00000000,13.06001000,1775695859999999,923200.39362200,3717,0.89889000,63531.48929970,0
1775695860000000,70660.00000000,70703.69000000,70655.68000000,70696.23000000,7.30442000,1775695919999999,516272.26931930,3211,5.55686000,392750.34352990,0
1775695920000000,70696.22000000,70723.34000000,70686.00000000,70723.34000000,6.92968000,1775695979999999,489975.50720540,1519,3.56445000,252023.46230980,0
1775695980000000,70723.34000000,70723.34000000,70696.22000000,70699.00000000,3.98457000,1775696039999999,281715.45137520,2057,1.81830000,128551.21217470,0
1775696040000000,70698.99000000,70758.89000000,70696.22000000,70758.88000000,11.48760000,1775696099999999,812655.85029620,1914,8.14581000,576240.14129780,0
1775696100000000,70758.89000000,70846.20000000,70758.89000000,70823.98000000,6.09052000,1775696159999999,431296.91110400,3847,4.52277000,320267.00406000,0
1775696160000000,70823.98000000,70870.75000000,70802.01000000,70844.24000000,6.89966000,1775696219999999,488753.08068830,2907,3.54803000,251379.19084940,0
1775696220000000,70844.25000000,70879.25000000,70844.24000000,70864.44000000,6.61038000,1775696279999999,468436.23314350,2116,3.78985000,268563.10353980,0
1775696280000000,70864.43000000,70874.15000000,70843.11000000,70843.11000000,3.51080000,1775696339999999,248796.57513240,2135,0.58021000,41114.24927960,0
1775696340000000,70843.11000000,70846.21000000,70815.49000000,70815.50000000,3.04137000,1775696399999999,215446.40301110,1500,1.35751000,96171.69277300,0
1775696400000000,70815.50000000,70870.00000000,70804.39000000,70869.99000000,5.76097000,1775696459999999,408108.70138610,4014,2.65690000,188204.69655500,0
1775696460000000,70870.00000000,70881.58000000,70850.84000000,70863.54000000,4.62959000,1775696519999999,328110.27542850,2588,2.50085000,177242.71395410,0
1775696520000000,70863.55000000,70863.55000000,70836.53000000,70843.04000000,1.80936000,1775696579999999,128196.04873460,1504,1.09388000,77502.96215020,0
1775696580000000,70843.04000000,70845.50000000,70801.29000000,70845.50000000,1.61362000,1775696639999999,114275.36053030,2660,0.80853000,57257.18931880,0
1775696640000000,70845.50000000,70858.07000000,70803.45000000,70847.57000000,6.94884000,1775696699999999,492122.87317100,3106,2.04008000,144514.61852790,0
1775696700000000,70847.58000000,70874.14000000,70794.00000000,70794.01000000,2.29031000,1775696759999999,162222.83702220,2766,0.56115000,39759.32177630,0
1775696760000000,70794.00000000,70815.17000000,70722.65000000,70751.99000000,9.72176000,1775696819999999,688062.36522800,4433,2.53153000,179147.52459150,0
1775696820000000,70751.98000000,70781.43000000,70550.37000000,70550.38000000,52.74972000,1775696879999999,3726253.86765760,9552,11.05400000,781026.73013480,0
1775696880000000,70550.38000000,70569.01000000,70500.06000000,70521.66000000,45.76830000,1775696939999999,3228014.01632390,8408,22.91834000,1616405.18045140,0
1775696940000000,70521.66000000,70585.99000000,70468.63000000,70576.83000000,52.75798000,1775696999999999,3721219.93915540,7513,13.48098000,951089.13633900,0
1775697000000000,70576.82000000,70637.58000000,70548.27000000,70637.58000000,24.16743000,1775697059999999,1705615.05086680,2436,10.14170000,715854.93222100,0
1775697060000000,70637.57000000,70662.95000000,70610.21000000,70610.21000000,5.14972000,1775697119999999,363715.61744570,2173,2.22172000,156931.65401860,0
1775697120000000,70610.21000000,70655.05000000,70594.25000000,70640.03000000,12.41701000,1775697179999999,877018.74933060,2764,3.39447000,239752.35523310,0
1775697180000000,70640.03000000,70640.04000000,70604.55000000,70623.17000000,6.28150000,1775697239999999,443622.84127380,2738,1.21215000,85602.87978730,0
1775697240000000,70623.18000000,70663.58000000,70623.17000000,70663.57000000,3.62897000,1775697299999999,256363.95354640,1789,2.14258000,151359.73713940,0
1775697300000000,70663.57000000,70671.50000000,70629.66000000,70629.67000000,6.70640000,1775697359999999,473842.81967920,2750,2.85169000,201495.06915070,0
1775697360000000,70629.67000000,70629.67000000,70559.15000000,70606.01000000,9.34900000,1775697419999999,659967.65075990,5104,2.90002000,204665.98252640,0
1775697420000000,70606.01000000,70623.18000000,70573.42000000,70579.02000000,4.64630000,1775697479999999,328061.74282540,2857,2.19645000,155087.58415640,0
1775697480000000,70579.02000000,70600.00000000,70573.42000000,70589.99000000,3.83245000,1775697539999999,270508.76240930,1490,1.78631000,126074.17116960,0
1775697540000000,70590.00000000,70624.42000000,70587.53000000,70610.34000000,4.68963000,1775697599999999,331105.78538900,2063,3.23810000,228618.86074510,0
1775697600000000,70610.33000000,70626.70000000,70602.46000000,70626.70000000,3.51678000,1775697659999999,248321.86274950,1600,1.77875000,125596.19173830,0
1775697660000000,70626.70000000,70679.95000000,70626.70000000,70654.00000000,9.70251000,1775697719999999,685555.00426680,2839,7.71787000,545304.42588590,0
1775697720000000,70653.99000000,70653.99000000,70566.46000000,70566.47000000,2.98035000,1775697779999999,210448.62706530,2950,0.67040000,47342.96483470,0
1775697780000000,70566.47000000,70566.47000000,70500.00000000,70500.00000000,16.19406000,1775697839999999,1142230.16665040,3877,2.53063000,178450.10570970,0
1775697840000000,70500.00000000,70549.99000000,70466.00000000,70543.92000000,7.88639000,1775697899999999,555953.46434840,3700,1.57200000,110816.63155660,0
1775697900000000,70543.93000000,70580.68000000,70530.34000000,70564.30000000,5.89730000,1775697959999999,416107.92448090,3652,4.62347000,326230.91813500,0
1775697960000000,70564.31000000,70627.44000000,70562.95000000,70601.99000000,4.95269000,1775698019999999,349647.93046190,3220,3.30580000,233367.87816970,0
1775698020000000,70601.99000000,70614.00000000,70592.00000000,70608.51000000,2.41998000,1775698079999999,170859.00400670,1220,1.68642000,119067.94448410,0
1775698080000000,70608.52000000,70610.70000000,70584.79000000,70584.80000000,4.41952000,1775698139999999,311990.84958020,1059,0.94909000,67004.29815100,0
1775698140000000,70584.79000000,70619.42000000,70555.91000000,70617.96000000,10.14526000,1775698199999999,716058.61764150,3073,5.23619000,369558.30522180,0
1775698200000000,70617.97000000,70629.15000000,70594.15000000,70628.80000000,4.48269000,1775698259999999,316507.67444820,2518,2.28995000,161680.95358080,0
1775698260000000,70628.80000000,70736.74000000,70628.80000000,70736.73000000,14.15789000,1775698319999999,1000944.62240070,3573,12.15176000,859071.35563610,0
1775698320000000,70736.73000000,70820.84000000,70723.62000000,70804.00000000,18.86261000,1775698379999999,1335139.20997080,4592,16.47831000,1166347.84797330,0
1775698380000000,70803.90000000,70850.00000000,70803.90000000,70821.00000000,6.65194000,1775698439999999,471111.29814160,2182,5.19126000,367642.73637950,0
1775698440000000,70821.00000000,70842.78000000,70801.64000000,70816.28000000,6.37657000,1775698499999999,451563.94055910,2787,4.39249000,311056.24280080,0
1775698500000000,70816.28000000,70827.99000000,70772.89000000,70799.39000000,8.06564000,1775698559999999,571095.77981970,3307,3.37019000,238589.61033320,0
1775698560000000,70799.40000000,70809.95000000,70768.64000000,70804.94000000,4.50168000,1775698619999999,318651.38564920,2795,2.96315000,209738.34713420,0
1775698620000000,70804.94000000,70804.94000000,70753.03000000,70761.35000000,4.74517000,1775698679999999,335866.95849720,2717,1.27804000,90455.51944920,0
1775698680000000,70761.35000000,70792.73000000,70748.00000000,70785.60000000,6.21416000,1775698739999999,439800.09615680,2501,2.47048000,174825.97234890,0
1775698740000000,70785.61000000,70788.09000000,70768.02000000,70774.06000000,2.71665000,1775698799999999,192274.43249860,2067,1.80777000,127943.77109390,0
1775698800000000,70774.07000000,70776.54000000,70748.00000000,70768.90000000,2.07783000,1775698859999999,147051.32145330,1663,0.92850000,65709.73951530,0
1775698860000000,70768.90000000,70771.17000000,70748.00000000,70751.65000000,3.01211000,1775698919999999,213131.07928710,1841,0.74970000,53044.26285440,0
1775698920000000,70751.66000000,70773.74000000,70751.65000000,70768.45000000,3.44010000,1775698979999999,243411.79578190,1371,1.40600000,99483.14375650,0
1775698980000000,70768.44000000,70776.54000000,70760.60000000,70761.61000000,1.36993000,1775699039999999,96952.05626950,1373,0.39663000,28068.45279040,0
1775699040000000,70761.61000000,70764.89000000,70753.52000000,70764.88000000,2.69978000,1775699099999999,191031.31032860,651,0.30997000,21933.29627020,0
1775699100000000,70764.88000000,70776.54000000,70756.65000000,70776.53000000,1.32056000,1775699159999999,93447.27912370,1080,0.57426000,40636.53722290,0
1775699160000000,70776.54000000,70802.64000000,70748.00000000,70748.00000000,3.72880000,1775699219999999,263941.48190910,2332,2.15619000,152639.03142730,0
1775699220000000,70748.00000000,70752.34000000,70709.17000000,70709.18000000,3.17985000,1775699279999999,224917.99704780,2342,0.43521000,30781.58325700,0
1775699280000000,70709.18000000,70764.04000000,70700.00000000,70764.03000000,7.08459000,1775699339999999,501045.04493460,2434,4.18841000,296222.01941040,0
1775699340000000,70764.04000000,70850.00000000,70764.04000000,70833.04000000,6.67003000,1775699399999999,472357.95986730,3219,5.08420000,360029.28112010,0
1775699400000000,70833.30000000,70934.92000000,70833.30000000,70903.20000000,10.45894000,1775699459999999,741510.70591740,5526,8.90863000,631576.38975260,0
1775699460000000,70903.20000000,70903.21000000,70865.65000000,70865.65000000,4.87278000,1775699519999999,345393.09196930,1820,2.51940000,178565.02058500,0
1775699520000000,70865.66000000,70900.00000000,70863.78000000,70899.99000000,1.43538000,1775699579999999,101742.86717980,1106,1.02138000,72396.98831220,0
1775699580000000,70900.00000000,70921.42000000,70884.00000000,70888.98000000,3.86741000,1775699639999999,274191.49123120,2733,2.33120000,165276.98915510,0
1775699640000000,70888.99000000,70956.70000000,70888.98000000,70945.20000000,5.01899000,1775699699999999,356016.61865940,2698,4.29441000,304620.28987640,0
1775699700000000,70945.21000000,70945.21000000,70914.36000000,70930.31000000,6.88487000,1775699759999999,488392.79985020,1961,1.74993000,124124.46073250,0
1775699760000000,70930.30000000,70948.63000000,70918.92000000,70948.63000000,3.77598000,1775699819999999,267839.20172660,1948,1.98205000,140588.50310430,0
1775699820000000,70948.63000000,70948.63000000,70923.25000000,70923.26000000,2.20243000,1775699879999999,156215.64031050,963,1.43607000,101857.53516690,0
1775699880000000,70923.26000000,70926.63000000,70916.71000000,70926.62000000,1.47140000,1775699939999999,104353.31759990,947,0.63066000,44727.04295830,0
1775699940000000,70926.63000000,70932.63000000,70914.00000000,70928.89000000,10.65619000,1775699999999999,755799.78570630,1186,9.81880000,696412.76411310,0
1775700000000000,70928.90000000,70998.55000000,70928.89000000,70995.28000000,21.44666000,1775700059999999,1522232.94048620,5075,17.67837000,1254763.43562050,0
1775700060000000,70995.28000000,71025.38000000,70959.27000000,70959.27000000,12.33676000,1775700119999999,875915.30147150,3353,8.93575000,634429.40599670,0
1775700120000000,70958.69000000,70980.56000000,70957.93000000,70959.29000000,5.07171000,1775700179999999,359936.87403120,2162,4.31953000,306552.97351560,0
1775700180000000,70959.29000000,70959.29000000,70925.45000000,70925.46000000,1.72512000,1775700239999999,122385.33231040,1433,0.47656000,33806.93239290,0
1775700240000000,70925.46000000,70925.46000000,70881.57000000,70888.57000000,2.49147000,1775700299999999,176633.32153410,1553,0.90002000,63801.18891260,0
1775700300000000,70888.56000000,70934.00000000,70884.86000000,70934.00000000,2.41279000,1775700359999999,171087.70046590,2045,1.80955000,128315.30006190,0
1775700360000000,70933.99000000,70958.82000000,70926.70000000,70926.70000000,2.38366000,1775700419999999,169084.19653770,1567,1.44480000,102487.27425700,0
1775700420000000,70926.71000000,70950.29000000,70912.31000000,70950.28000000,2.14661000,1775700479999999,152263.69802710,1800,1.16959000,82962.31754090,0
1775700480000000,70950.29000000,70959.25000000,70933.07000000,70959.25000000,1.02872000,1775700539999999,72981.36582780,1457,0.54926000,38966.62445060,0
1775700540000000,70959.25000000,70980.50000000,70959.25000000,70967.15000000,7.29837000,1775700599999999,517994.20026900,1638,5.77915000,410168.24644570,0
1775700600000000,70967.15000000,70967.15000000,70929.00000000,70929.00000000,1.93441000,1775700659999999,137252.39920620,1067,0.23471000,16655.26610030,0
1775700660000000,70929.01000000,70929.01000000,70906.00000000,70906.01000000,6.09994000,1775700719999999,432580.41959600,1543,1.44483000,102456.58289920,0
1775700720000000,70906.00000000,70908.49000000,70886.97000000,70886.97000000,1.93613000,1775700779999999,137281.72993980,630,0.31693000,22471.63170540,0
1775700780000000,70886.97000000,70886.97000000,70831.65000000,70831.65000000,1.62065000,1775700839999999,114831.77893810,2045,0.57438000,40695.56442620,0
1775700840000000,70831.66000000,70846.42000000,70824.46000000,70835.68000000,1.40087000,1775700899999999,99229.98263810,1108,1.08135000,76595.75830150,0
1775700900000000,70835.68000000,70843.26000000,70816.36000000,70833.99000000,2.87597000,1775700959999999,203699.72774550,1861,1.61685000,114521.86493660,0
1775700960000000,70833.99000000,70856.18000000,70833.99000000,70846.91000000,1.60671000,1775701019999999,113830.16007860,2252,0.96900000,68646.77028760,0
1775701020000000,70846.91000000,70881.57000000,70846.90000000,70881.57000000,2.03814000,1775701079999999,144410.52017370,1828,1.26275000,89470.17415960,0
1775701080000000,70881.58000000,70900.00000000,70881.58000000,70886.83000000,2.61208000,1775701139999999,185179.74458270,2166,1.32073000,93626.91541620,0
1775701140000000,70886.83000000,70946.96000000,70886.82000000,70946.95000000,3.28476000,1775701199999999,232914.12713340,1912,2.40587000,170594.59215720,0
1775701200000000,70946.96000000,70973.00000000,70928.15000000,70928.15000000,3.82546000,1775701259999999,271393.33012310,2288,2.52450000,179094.21084870,0
1775701260000000,70928.15000000,70942.08000000,70920.00000000,70920.01000000,2.44186000,1775701319999999,173209.70724000,823,1.49871000,106302.87103270,0
1775701320000000,70920.00000000,70920.00000000,70888.00000000,70912.21000000,1.78188000,1775701379999999,126344.38798410,1361,0.83847000,59452.45060080,0
1775701380000000,70912.21000000,70930.01000000,70910.00000000,70930.00000000,11.20450000,1775701439999999,794686.50155070,1449,10.83919000,768779.00875630,0
1775701440000000,70930.01000000,70940.12000000,70930.00000000,70940.00000000,10.94021000,1775701499999999,776044.69391360,463,10.21185000,724374.80368520,0
1775701500000000,70940.01000000,70960.00000000,70940.01000000,70940.04000000,2.73704000,1775701559999999,194181.44537780,1702,1.61381000,114493.17708160,0
1775701560000000,70940.03000000,71000.00000000,70940.03000000,71000.00000000,3.04857000,1775701619999999,216349.42265640,1438,2.57562000,182790.31238400,0
1775701620000000,71000.00000000,71064.51000000,70990.14000000,71038.01000000,8.32761000,1775701679999999,591519.00306720,3279,6.83556000,485538.55578920,0
1775701680000000,71038.00000000,71039.81000000,71028.88000000,71028.89000000,1.65242000,1775701739999999,117374.08707880,915,1.13767000,80810.23145340,0
1775701740000000,71028.88000000,71051.07000000,71028.87000000,71028.88000000,1.61944000,1775701799999999,115044.91540380,1269,0.48611000,34531.34201710,0
1775701800000000,71028.87000000,71039.57000000,71011.39000000,71039.57000000,3.21893000,1775701859999999,228615.80246790,1609,2.57144000,182628.04288280,0
1775701860000000,71039.57000000,71051.08000000,71026.82000000,71034.90000000,3.18514000,1775701919999999,226256.80190620,1775,2.13222000,151457.82952710,0
1775701920000000,71034.91000000,71073.00000000,71034.91000000,71072.99000000,5.43757000,1775701979999999,386394.64030570,1205,4.27608000,303864.71303470,0
1775701980000000,71072.99000000,71090.07000000,71058.66000000,71082.38000000,5.76329000,1775702039999999,409652.69700450,2751,4.48817000,319012.77988970,0
1775702040000000,71082.37000000,71082.37000000,71050.00000000,71050.01000000,3.04065000,1775702099999999,216086.75069050,1665,0.59562000,42326.39067930,0
1775702100000000,71050.00000000,71055.69000000,71037.95000000,71050.06000000,2.16626000,1775702159999999,153905.07404710,1147,1.38409000,98331.70765470,0
1775702160000000,71050.06000000,71063.57000000,71036.20000000,71038.38000000,5.86272000,1775702219999999,416540.66723200,1840,3.17133000,225302.08396680,0
1775702220000000,71038.38000000,71038.39000000,70990.60000000,70995.76000000,5.02619000,1775702279999999,356953.91926790,1633,1.09812000,77969.90383520,0
1775702280000000,70995.77000000,71011.40000000,70991.28000000,71011.39000000,3.87110000,1775702339999999,274830.43035910,1292,3.30233000,234447.68720320,0
1775702340000000,71011.40000000,71063.57000000,71011.39000000,71038.35000000,5.77217000,1775702399999999,410054.18500570,2853,2.51935000,178973.51055300,0
1775702400000000,71038.35000000,71038.35000000,70993.58000000,71006.78000000,2.92184000,1775702459999999,207491.06123240,1663,1.07565000,76373.77549100,0
1775702460000000,71006.78000000,71006.79000000,70971.34000000,70972.08000000,9.61622000,1775702519999999,682528.02882450,1433,0.23014000,16336.13815370,0
1775702520000000,70972.08000000,70986.62000000,70909.52000000,70977.67000000,13.14639000,1775702579999999,932465.44568890,3785,4.32550000,306842.22824030,0
1775702580000000,70977.67000000,71020.00000000,70966.19000000,71020.00000000,3.13170000,1775702639999999,222301.95535170,2312,2.47034000,175355.11348670,0
1775702640000000,71020.00000000,71043.15000000,70986.62000000,71042.00000000,144.02492000,1775702699999999,10228875.50527270,2898,84.42846000,5995905.32081870,0
1775702700000000,71042.01000000,71060.67000000,70981.95000000,71060.66000000,135.56353000,1775702759999999,9626882.35339600,7533,14.94889000,1061471.21945560,0
1775702760000000,71060.67000000,71125.00000000,71060.67000000,71074.00000000,12.89073000,1775702819999999,916263.84692000,4090,10.51286000,747194.26480710,0
1775702820000000,71074.00000000,71160.32000000,71074.00000000,71118.39000000,115.54408000,1775702879999999,8218581.86853890,3586,89.53524000,6368104.23435670,0
1775702880000000,71118.39000000,71132.00000000,71114.42000000,71114.42000000,4.67711000,1775702939999999,332636.15261290,1320,3.58218000,254761.10258350,0
1775702940000000,71114.43000000,71156.48000000,71114.42000000,71145.62000000,5.91066000,1775702999999999,420486.40270940,2823,3.43823000,244585.35788070,0
1775703000000000,71145.21000000,71145.21000000,71125.74000000,71132.45000000,2.06546000,1775703059999999,146931.99472710,974,1.23570000,87908.27105960,0
1775703060000000,71132.44000000,71164.40000000,71125.74000000,71164.40000000,4.05047000,1775703119999999,288200.93739060,1523,2.94092000,209257.46165790,0
1775703120000000,71164.40000000,71198.80000000,71147.41000000,71147.42000000,7.08302000,1775703179999999,504180.78191720,3260,5.73012000,407884.27730970,0
1775703180000000,71147.42000000,71162.85000000,71140.16000000,71162.85000000,1.60403000,1775703239999999,114118.28435400,963,1.15586000,82233.34550880,0
1775703240000000,71162.85000000,71175.06000000,71151.20000000,71160.69000000,5.05117000,1775703299999999,359456.94608960,1498,4.29263000,305478.23845240,0
1775703300000000,71160.68000000,71160.68000000,71137.39000000,71137.40000000,2.56634000,1775703359999999,182595.92490770,1464,1.15551000,82216.90876810,0
1775703360000000,71137.39000000,71137.39000000,71074.29000000,71074.29000000,1.66343000,1775703419999999,118257.78199470,1312,0.17334000,12323.28796620,0
1775703420000000,71074.29000000,71082.39000000,71069.40000000,71073.03000000,7.24528000,1775703479999999,514925.50836080,921,6.40776000,455402.30084810,0
1775703480000000,71073.03000000,71091.65000000,71069.34000000,71077.42000000,3.92873000,1775703539999999,279249.36464290,1176,2.35711000,167544.28571850,0
1775703540000000,71077.42000000,71077.42000000,71044.49000000,71060.64000000,6.79426000,1775703599999999,482727.67655890,1740,3.50327000,248902.24987280,0
1775703600000000,71060.64000000,71060.65000000,71038.25000000,71038.25000000,2.46767000,1775703659999999,175327.62635140,1198,1.16844000,83017.91556420,0
1775703660000000,71038.25000000,71054.38000000,71038.25000000,71054.37000000,4.15991000,1775703719999999,295548.82785460,916,3.02786000,215120.33073050,0
1775703720000000,71054.37000000,71071.71000000,71054.37000000,71071.70000000,2.54932000,1775703779999999,181169.27138480,813,1.24834000,88714.13198350,0
1775703780000000,71071.70000000,71077.45000000,71057.17000000,71077.45000000,3.36779000,1775703839999999,239331.93763560,1420,1.38634000,98523.73615490,0
1775703840000000,71077.87000000,71087.11000000,71077.87000000,71078.63000000,2.34102000,1775703899999999,166400.96313350,583,1.14632000,81480.36127110,0
1775703900000000,71078.63000000,71124.05000000,71078.63000000,71081.42000000,5.92395000,1775703959999999,421248.82649230,2451,2.05828000,146337.98444760,0
1775703960000000,71081.42000000,71083.90000000,71029.12000000,71036.23000000,51.85741000,1775704019999999,3684278.24349660,1699,16.07386000,1141764.93687480,0
1775704020000000,71036.24000000,71036.24000000,70969.69000000,70998.23000000,170.95025000,1775704079999999,12135310.86493550,4332,97.40853000,6913954.13770930,0
1775704080000000,70998.22000000,71019.53000000,70986.94000000,71008.27000000,6.03386000,1775704139999999,428428.49209700,1932,4.01417000,285019.28124450,0
1775704140000000,71008.27000000,71008.27000000,70994.40000000,70994.41000000,1.67466000,1775704199999999,118901.49679540,845,0.54738000,38864.57417310,0
1775704200000000,70994.41000000,70994.41000000,70963.41000000,70963.42000000,1.68927000,1775704259999999,119899.14811380,1679,0.65123000,46221.68365830,0
