1776125700000000,2367.57000000,2371.87000000,2366.27000000,2371.03000000,1671.50050000,1776125759999999,3959782.54223700,7179,583.30260000,1382520.05533800,0
1776125760000000,2371.02000000,2371.03000000,2368.69000000,2369.74000000,530.70840000,1776125819999999,1257768.42075600,4902,243.79880000,577758.02488900,0
1776125820000000,2369.74000000,2374.32000000,2369.74000000,2373.94000000,800.21410000,1776125879999999,1898544.71530200,5791,592.43580000,1405579.48108500,0
1776125880000000,2373.94000000,2374.51000000,2371.47000000,2372.11000000,804.47610000,1776125939999999,1908784.16155200,5386,183.80070000,436119.81416900,0
1776125940000000,2372.11000000,2372.11000000,2369.51000000,2371.31000000,506.40290000,1776125999999999,1200520.80375800,4090,244.01420000,578513.27323000,0
1776126000000000,2371.31000000,2371.59000000,2370.41000000,2370.84000000,278.18660000,1776126059999999,659603.45734700,2847,135.90760000,322251.22585800,0
1776126060000000,2370.85000000,2371.51000000,2368.32000000,2369.21000000,288.57780000,1776126119999999,683939.50626400,4619,141.13170000,334485.68753200,0
1776126120000000,2369.22000000,2369.22000000,2367.17000000,2367.88000000,405.51840000,1776126179999999,960462.37133100,4331,120.28050000,284882.79968000,0
1776126180000000,2367.88000000,2367.93000000,2366.49000000,2367.12000000,257.01160000,1776126239999999,608397.09425400,3097,81.54790000,193054.32126200,0
1776126240000000,2367.12000000,2368.12000000,2366.81000000,2367.33000000,234.90840000,1776126299999999,556131.69286400,2440,116.77230000,276466.77834600,0
1776126300000000,2367.32000000,2367.32000000,2365.96000000,2366.27000000,258.48070000,1776126359999999,611638.89928700,2451,113.16250000,267763.88565000,0
1776126360000000,2366.26000000,2367.33000000,2364.79000000,2364.79000000,620.33240000,1776126419999999,1467585.09478200,4596,153.04100000,362072.35844000,0
1776126420000000,2364.79000000,2366.42000000,2364.65000000,2366.18000000,372.81510000,1776126479999999,881775.57277000,2822,176.11970000,416557.72468000,0
1776126480000000,2366.18000000,2366.18000000,2364.78000000,2365.77000000,448.81080000,1776126539999999,1061712.09409300,3978,218.73360000,517426.43979300,0
1776126540000000,2365.78000000,2366.72000000,2365.78000000,2366.56000000,269.04410000,1776126599999999,636658.49709200,2217,145.67440000,344709.09712200,0
1776126600000000,2366.56000000,2367.82000000,2366.56000000,2366.94000000,303.09650000,1776126659999999,717468.97086900,3483,198.05220000,468791.74088500,0
1776126660000000,2366.95000000,2367.91000000,2364.50000000,2365.05000000,335.68020000,1776126719999999,794386.76587000,5620,160.74040000,380370.27446200,0
1776126720000000,2365.06000000,2365.73000000,2364.57000000,2365.32000000,318.40660000,1776126779999999,753114.15394200,3964,184.82520000,437156.00909000,0
1776126780000000,2365.32000000,2365.49000000,2363.87000000,2364.42000000,507.85640000,1776126839999999,1200851.48003100,4702,183.93390000,434926.11809800,0
1776126840000000,2364.43000000,2364.48000000,2363.21000000,2363.78000000,438.62010000,1776126899999999,1036888.03755700,4174,185.47730000,438440.83093500,0
1776126900000000,2363.77000000,2365.50000000,2363.21000000,2365.49000000,253.37920000,1776126959999999,599028.16936200,2224,198.92860000,470311.07915100,0
1776126960000000,2365.50000000,2370.38000000,2365.50000000,2370.37000000,668.53510000,1776127019999999,1582488.72636000,4967,455.65440000,1078655.66009800,0
1776127020000000,2370.37000000,2370.73000000,2368.27000000,2369.16000000,616.56910000,1776127079999999,1461214.92312500,5093,345.84110000,819612.66988000,0
1776127080000000,2369.17000000,2370.68000000,2369.16000000,2370.68000000,196.53020000,1776127139999999,465785.87341900,2132,161.21220000,382076.80311100,0
1776127140000000,2370.67000000,2371.50000000,2369.00000000,2369.65000000,612.70500000,1776127199999999,1452373.98636800,4073,527.99580000,1251583.74202600,0
1776127200000000,2369.66000000,2369.77000000,2369.17000000,2369.24000000,184.36210000,1776127259999999,436845.29835800,1373,145.42720000,344589.67120200,0
1776127260000000,2369.25000000,2369.85000000,2369.25000000,2369.79000000,163.79510000,1776127319999999,388141.87430100,1194,125.25340000,296807.18438100,0
1776127320000000,2369.78000000,2371.16000000,2369.21000000,2369.84000000,187.39280000,1776127379999999,444105.52484800,2930,110.65300000,262210.29268700,0
1776127380000000,2369.83000000,2369.84000000,2367.55000000,2368.75000000,267.17000000,1776127439999999,632724.48317000,3264,123.88850000,293386.66639100,0
1776127440000000,2368.75000000,2369.87000000,2368.74000000,2369.86000000,157.34270000,1776127499999999,372789.82841800,2091,115.96930000,274760.54462800,0
1776127500000000,2369.87000000,2370.10000000,2368.82000000,2369.03000000,130.50810000,1776127559999999,309221.08868300,1339,93.16460000,220736.57362600,0
1776127560000000,2369.04000000,2369.04000000,2366.32000000,2366.47000000,160.96800000,1776127619999999,381050.41955500,2189,88.58640000,209684.64548900,0
1776127620000000,2366.45000000,2366.45000000,2365.05000000,2366.16000000,520.68410000,1776127679999999,1231849.00552300,4509,215.82230000,510577.36603000,0
1776127680000000,2366.17000000,2366.69000000,2365.65000000,2366.16000000,245.80820000,1776127739999999,581613.35027500,3033,171.56400000,405933.64517800,0
1776127740000000,2366.15000000,2366.98000000,2366.15000000,2366.28000000,168.68110000,1776127799999999,399178.20734100,1841,60.81860000,143927.63515600,0
1776127800000000,2366.27000000,2367.68000000,2362.55000000,2364.08000000,477.48360000,1776127859999999,1129213.92720400,3818,173.13790000,409495.62701900,0
1776127860000000,2364.08000000,2364.94000000,2362.54000000,2363.30000000,417.86660000,1776127919999999,987757.58996000,4282,120.60060000,285039.45511100,0
1776127920000000,2363.30000000,2364.64000000,2362.50000000,2363.51000000,465.17450000,1776127979999999,1099324.37670900,4227,254.84190000,602273.29851700,0
1776127980000000,2363.50000000,2364.04000000,2361.85000000,2362.53000000,1263.45460000,1776128039999999,2984772.67298800,3330,655.71910000,1548954.13063800,0
1776128040000000,2362.54000000,2363.00000000,2361.84000000,2362.44000000,322.46760000,1776128099999999,761780.23341000,3381,154.52500000,365035.20525500,0
1776128100000000,2362.44000000,2363.00000000,2362.40000000,2362.99000000,203.60680000,1776128159999999,481041.98206000,1532,103.87420000,245413.09476900,0
1776128160000000,2363.00000000,2364.85000000,2363.00000000,2364.36000000,387.33790000,1776128219999999,915614.85536100,3439,172.02680000,406618.70119300,0
1776128220000000,2364.36000000,2364.41000000,2362.29000000,2362.42000000,233.28010000,1776128279999999,551316.38904100,2410,78.87420000,186398.11791400,0
1776128280000000,2362.43000000,2362.92000000,2360.60000000,2361.37000000,544.42900000,1776128339999999,1285712.38290200,3951,135.95140000,321085.55862400,0
1776128340000000,2361.38000000,2361.98000000,2359.55000000,2361.00000000,701.54580000,1776128399999999,1656315.65526600,5446,330.49490000,780287.04130400,0
1776128400000000,2361.01000000,2361.98000000,2359.24000000,2359.25000000,1348.60850000,1776128459999999,3183151.19148000,3760,187.65450000,442901.17558500,0
1776128460000000,2359.24000000,2359.25000000,2355.49000000,2356.00000000,2120.25170000,1776128519999999,4997612.89210700,8676,330.00640000,777652.15171500,0
1776128520000000,2356.00000000,2358.94000000,2354.60000000,2358.01000000,989.88420000,1776128579999999,2332489.66394900,5752,451.99120000,1065249.09335200,0
1776128580000000,2358.00000000,2359.53000000,2357.19000000,2357.77000000,541.91600000,1776128639999999,1277925.58975100,3782,282.46850000,666092.06014100,0
1776128640000000,2357.77000000,2360.22000000,2357.77000000,2360.21000000,455.54090000,1776128699999999,1074589.98172700,3089,165.72440000,390976.21797800,0
1776128700000000,2360.21000000,2360.83000000,2359.62000000,2360.68000000,322.24140000,1776128759999999,760643.58757700,2211,189.72670000,447837.30002800,0
1776128760000000,2360.68000000,2364.11000000,2360.62000000,2364.11000000,647.92790000,1776128819999999,1530789.64735700,3669,469.27300000,1108720.51662000,0
1776128820000000,2364.10000000,2364.11000000,2361.28000000,2361.50000000,245.55970000,1776128879999999,580237.65999900,2825,72.61180000,171551.20275900,0
1776128880000000,2361.50000000,2362.49000000,2361.49000000,2361.89000000,387.47060000,1776128939999999,915157.35773800,1946,314.36080000,742465.73663100,0
1776128940000000,2361.90000000,2363.06000000,2361.74000000,2363.06000000,269.76200000,1776128999999999,637270.06194600,2491,136.99400000,323623.72832000,0
1776129000000000,2363.07000000,2364.48000000,2361.90000000,2364.47000000,237.39870000,1776129059999999,561011.17257000,3240,158.49070000,374537.66800700,0
1776129060000000,2364.47000000,2364.48000000,2362.93000000,2363.98000000,234.29670000,1776129119999999,553814.54179400,2370,113.41040000,268053.92473700,0
1776129120000000,2363.98000000,2365.42000000,2363.33000000,2363.47000000,297.28980000,1776129179999999,702912.31906200,3715,183.28650000,433330.39059600,0
1776129180000000,2363.47000000,2363.61000000,2361.69000000,2363.60000000,217.23360000,1776129239999999,513218.30369900,2304,165.81580000,391736.36490700,0
1776129240000000,2363.61000000,2365.38000000,2363.60000000,2365.37000000,145.40220000,1776129299999999,343784.69132900,2427,88.39740000,209006.31756600,0
1776129300000000,2365.37000000,2365.37000000,2362.64000000,2364.37000000,140.43650000,1776129359999999,331977.47887700,1768,89.49030000,211512.95553000,0
1776129360000000,2364.37000000,2364.37000000,2362.50000000,2363.24000000,153.11620000,1776129419999999,361870.83989400,2139,54.57350000,128954.99347400,0
1776129420000000,2363.24000000,2363.60000000,2362.13000000,2362.97000000,158.21140000,1776129479999999,373837.61155000,2444,98.09490000,231769.51603200,0
1776129480000000,2362.96000000,2363.49000000,2362.30000000,2363.32000000,177.56260000,1776129539999999,419567.09336000,2746,112.14190000,264975.92006900,0
1776129540000000,2363.32000000,2366.63000000,2362.51000000,2365.66000000,933.51530000,1776129599999999,2207432.52492100,4799,761.44840000,1800486.51057900,0
1776129600000000,2365.65000000,2366.82000000,2364.81000000,2366.19000000,360.74640000,1776129659999999,853432.61175400,4750,212.73120000,503268.94511000,0
1776129660000000,2366.18000000,2367.85000000,2365.95000000,2367.45000000,428.60660000,1776129719999999,1014623.34641800,3534,297.49160000,704216.96229700,0
1776129720000000,2367.45000000,2369.29000000,2367.45000000,2367.95000000,336.44270000,1776129779999999,796887.15978200,3021,255.09280000,604192.47373000,0
1776129780000000,2367.96000000,2368.54000000,2367.04000000,2368.22000000,195.73790000,1776129839999999,463453.02702500,2185,132.93910000,314750.39411100,0
1776129840000000,2368.23000000,2369.50000000,2365.45000000,2365.68000000,659.35890000,1776129899999999,1560925.42838600,3489,238.66550000,565047.09946000,0
1776129900000000,2365.67000000,2365.74000000,2363.55000000,2364.32000000,351.02510000,1776129959999999,830056.88094600,3707,120.04050000,283817.77332600,0
1776129960000000,2364.31000000,2365.00000000,2363.80000000,2364.33000000,173.61480000,1776130019999999,410484.02014500,2251,82.82290000,195816.28075200,0
1776130020000000,2364.33000000,2364.82000000,2364.33000000,2364.59000000,175.42150000,1776130079999999,414802.35063900,1281,136.16920000,321980.53961700,0
1776130080000000,2364.59000000,2364.80000000,2363.90000000,2363.91000000,91.63310000,1776130139999999,216633.67486600,816,26.57280000,62824.11144700,0
1776130140000000,2363.90000000,2363.90000000,2362.90000000,2363.55000000,47.92010000,1776130199999999,113251.88940400,854,28.66710000,67746.82661700,0
1776130200000000,2363.54000000,2363.55000000,2361.70000000,2362.19000000,287.52300000,1776130259999999,679121.26327000,2738,104.32320000,246409.18230300,0
1776130260000000,2362.20000000,2363.36000000,2361.71000000,2362.62000000,507.56030000,1776130319999999,1199105.96786400,2790,227.89260000,538398.89857000,0
1776130320000000,2362.62000000,2362.94000000,2361.00000000,2362.40000000,399.61670000,1776130379999999,943754.73351200,3080,114.30590000,269966.01916900,0
1776130380000000,2362.39000000,2362.39000000,2361.75000000,2362.02000000,138.70260000,1776130439999999,327625.43999700,1264,55.19200000,130359.47988600,0
1776130440000000,2362.01000000,2362.23000000,2361.01000000,2361.37000000,156.01160000,1776130499999999,368449.14280900,2155,78.24100000,184764.58217900,0
1776130500000000,2361.36000000,2362.27000000,2361.13000000,2362.00000000,159.74560000,1776130559999999,377273.37555200,2005,112.39760000,265443.23445600,0
1776130560000000,2361.99000000,2365.76000000,2361.99000000,2363.63000000,494.76910000,1776130619999999,1169411.70391600,3435,278.06520000,657152.30022100,0
1776130620000000,2363.64000000,2363.64000000,2362.48000000,2362.49000000,47.14290000,1776130679999999,111404.20486400,906,11.46630000,27093.87735700,0
1776130680000000,2362.49000000,2364.64000000,2362.49000000,2363.42000000,227.78810000,1776130739999999,538381.77151500,2812,138.74870000,327917.88240800,0
1776130740000000,2363.43000000,2365.69000000,2363.42000000,2364.23000000,236.45660000,1776130799999999,559094.73367400,3140,94.08970000,222455.46521800,0
1776130800000000,2364.23000000,2366.42000000,2364.22000000,2364.82000000,217.85290000,1776130859999999,515345.07046400,2943,106.91910000,252928.90379700,0
1776130860000000,2364.83000000,2365.82000000,2364.78000000,2365.67000000,99.88360000,1776130919999999,236246.84987400,999,59.62130000,141016.68979200,0
1776130920000000,2365.67000000,2366.29000000,2364.98000000,2366.25000000,148.03050000,1776130979999999,350186.16094100,1591,99.34720000,235016.74592400,0
1776130980000000,2366.26000000,2369.53000000,2366.25000000,2368.39000000,1376.49040000,1776131039999999,3259588.63129400,2908,1176.05010000,2784967.02210000,0
1776131040000000,2368.39000000,2368.40000000,2366.98000000,2367.29000000,73.13330000,1776131099999999,173165.45458700,1171,24.42220000,57819.52254400,0
1776131100000000,2367.29000000,2368.18000000,2366.94000000,2367.95000000,128.55400000,1776131159999999,304364.71049100,1556,95.12810000,225222.01301500,0
1776131160000000,2367.96000000,2368.63000000,2367.57000000,2367.57000000,175.29610000,1776131219999999,415140.61495900,1659,58.88900000,139440.95057300,0
1776131220000000,2367.58000000,2367.58000000,2366.30000000,2366.99000000,412.05590000,1776131279999999,975281.17980800,2011,199.45010000,472056.10838200,0
1776131280000000,2367.00000000,2369.10000000,2366.80000000,2368.07000000,492.56760000,1776131339999999,1166387.62824300,2847,271.39450000,642567.55030800,0
1776131340000000,2368.07000000,2371.24000000,2367.94000000,2369.27000000,925.50320000,1776131399999999,2193167.31355300,2381,602.26970000,1426955.44903100,0
1776131400000000,2369.27000000,2370.18000000,2369.26000000,2369.70000000,149.96950000,1776131459999999,355373.99370600,2117,106.70490000,252842.75246900,0
1776131460000000,2369.71000000,2372.21000000,2369.53000000,2371.22000000,398.95250000,1776131519999999,945932.06745800,3864,208.27790000,493860.37776900,0
1776131520000000,2371.22000000,2371.22000000,2369.98000000,2371.15000000,309.52360000,1776131579999999,733726.27063100,2802,115.14230000,272932.46940200,0
1776131580000000,2371.16000000,2373.33000000,2371.16000000,2372.16000000,338.06740000,1776131639999999,802085.59789800,3328,216.38840000,513371.91974200,0
1776131640000000,2372.16000000,2373.42000000,2371.48000000,2371.58000000,157.27930000,1776131699999999,373155.63755800,2842,103.00170000,244368.35068200,0
1776131700000000,2371.58000000,2371.97000000,2371.23000000,2371.44000000,154.33800000,1776131759999999,366008.42566000,1458,93.89330000,222665.08571300,0
1776131760000000,2371.45000000,2371.45000000,2370.00000000,2370.00000000,128.02260000,1776131819999999,303520.57501800,1241,64.83400000,153715.28918500,0
1776131820000000,2370.00000000,2370.00000000,2369.10000000,2369.21000000,356.12820000,1776131879999999,843856.73840600,3053,249.60140000,591437.36178600,0
1776131880000000,2369.22000000,2369.39000000,2367.84000000,2368.36000000,87.20510000,1776131939999999,206551.65528900,1602,38.80810000,91919.61457800,0
1776131940000000,2368.36000000,2369.24000000,2368.36000000,2368.70000000,221.52390000,1776131999999999,524734.02816000,2050,125.58190000,297452.45241600,0
1776132000000000,2368.70000000,2369.49000000,2368.69000000,2369.07000000,169.97450000,1776132059999999,402687.28714900,2393,116.60580000,276242.95705700,0
1776132060000000,2369.07000000,2369.50000000,2368.82000000,2369.00000000,82.77770000,1776132119999999,196115.54910600,1359,42.83780000,101489.84270800,0
1776132120000000,2369.00000000,2371.57000000,2368.84000000,2371.43000000,950.68880000,1776132179999999,2252442.10464400,2333,166.28970000,394101.94612900,0
1776132180000000,2371.42000000,2371.92000000,2369.49000000,2369.94000000,213.77270000,1776132239999999,506721.21403700,2882,152.78020000,362143.46812700,0
1776132240000000,2369.94000000,2372.21000000,2369.94000000,2371.75000000,277.70530000,1776132299999999,658565.41427000,3602,116.64500000,276571.68814000,0
1776132300000000,2371.75000000,2373.55000000,2370.88000000,2371.41000000,461.57630000,1776132359999999,1095024.39084800,5023,210.50370000,499425.20718100,0
1776132360000000,2371.41000000,2372.74000000,2371.41000000,2371.61000000,168.49920000,1776132419999999,399675.50879000,2382,91.89230000,217961.74918500,0
1776132420000000,2371.61000000,2372.27000000,2371.08000000,2372.02000000,120.71800000,1776132479999999,286316.20283700,1977,57.94140000,137414.12817800,0
1776132480000000,2372.01000000,2373.35000000,2371.78000000,2373.01000000,110.53350000,1776132539999999,262239.08596300,1795,60.04170000,142444.32291300,0
1776132540000000,2373.00000000,2373.35000000,2372.00000000,2372.12000000,179.72730000,1776132599999999,426429.40351500,2912,71.14820000,168811.86014000,0
1776132600000000,2372.13000000,2373.12000000,2371.32000000,2372.72000000,192.14960000,1776132659999999,455740.79101800,2479,158.96470000,377023.22089200,0
1776132660000000,2372.73000000,2372.79000000,2371.08000000,2371.66000000,109.52920000,1776132719999999,259786.48190900,1865,54.75450000,129861.57828600,0
1776132720000000,2371.66000000,2374.30000000,2371.66000000,2372.00000000,508.10220000,1776132779999999,1205632.02136300,3887,367.41760000,871788.18340100,0
1776132780000000,2371.99000000,2374.06000000,2371.99000000,2373.36000000,166.50740000,1776132839999999,395135.73764500,1734,128.17420000,304139.30639300,0
1776132840000000,2373.37000000,2375.57000000,2373.36000000,2374.57000000,358.79950000,1776132899999999,852084.89197600,2302,265.48890000,630474.53408100,0
1776132900000000,2374.56000000,2374.76000000,2371.95000000,2372.71000000,331.26640000,1776132959999999,786020.88525500,2700,182.73690000,433594.52330900,0
1776132960000000,2372.72000000,2375.20000000,2372.72000000,2375.20000000,252.84880000,1776133019999999,600195.13226200,2221,202.64850000,481018.12732800,0
1776133020000000,2375.20000000,2378.06000000,2374.82000000,2374.88000000,659.71350000,1776133079999999,1567700.72240800,6189,463.08150000,1100464.41744200,0
1776133080000000,2374.89000000,2376.01000000,2374.80000000,2374.80000000,88.00840000,1776133139999999,209051.32565700,2413,47.14450000,111982.03367200,0
1776133140000000,2374.80000000,2375.51000000,2374.03000000,2375.08000000,208.34870000,1776133199999999,494749.80069400,2258,100.02100000,237511.19134000,0
1776133200000000,2375.08000000,2376.62000000,2374.04000000,2376.46000000,253.08320000,1776133259999999,601019.81934700,2742,197.20730000,468288.81268800,0
1776133260000000,2376.47000000,2376.47000000,2374.03000000,2375.13000000,148.40340000,1776133319999999,352456.24698700,2975,70.13400000,166540.94048500,0
1776133320000000,2375.13000000,2375.40000000,2374.57000000,2374.58000000,65.88020000,1776133379999999,156453.62764300,814,19.07080000,45293.37304900,0
1776133380000000,2374.57000000,2374.58000000,2374.03000000,2374.57000000,217.35030000,1776133439999999,516084.93042800,1010,177.84030000,422266.60062400,0
1776133440000000,2374.57000000,2374.58000000,2372.90000000,2373.24000000,122.28780000,1776133499999999,290265.30246600,1362,44.85600000,106447.97939100,0
1776133500000000,2373.24000000,2373.30000000,2372.53000000,2372.67000000,86.07680000,1776133559999999,204244.71985200,1511,37.03090000,87861.91301000,0
1776133560000000,2372.66000000,2373.37000000,2372.66000000,2373.37000000,63.91590000,1776133619999999,151672.90109100,830,25.65070000,60868.47635300,0
1776133620000000,2373.38000000,2373.99000000,2373.14000000,2373.15000000,55.66910000,1776133679999999,132135.93254100,1106,15.15900000,35981.23888100,0
1776133680000000,2373.15000000,2373.15000000,2371.37000000,2371.37000000,118.87680000,1776133739999999,281960.12419800,1086,24.78340000,58795.52643300,0
1776133740000000,2371.37000000,2371.38000000,2370.50000000,2370.51000000,90.28910000,1776133799999999,214052.70024300,1491,21.51600000,51008.11287800,0
1776133800000000,2370.51000000,2370.51000000,2369.17000000,2369.32000000,279.45630000,1776133859999999,662214.15570300,2122,37.17580000,88084.22609500,0
1776133860000000,2369.32000000,2369.54000000,2368.51000000,2368.93000000,157.25380000,1776133919999999,372535.75011400,1723,79.66690000,188725.41739700,0
1776133920000000,2368.94000000,2369.79000000,2368.93000000,2369.07000000,92.71700000,1776133979999999,219685.49160800,1305,42.58400000,100896.94660900,0
1776133980000000,2369.07000000,2369.07000000,2366.71000000,2366.78000000,393.73290000,1776134039999999,932344.78892900,2352,62.41420000,147773.65400500,0
1776134040000000,2366.78000000,2367.95000000,2366.78000000,2367.61000000,156.93180000,1776134099999999,371552.62180400,1538,71.39940000,169038.86497100,0
1776134100000000,2367.62000000,2367.62000000,2366.89000000,2366.97000000,394.95760000,1776134159999999,934882.98549100,1014,234.96540000,556162.28146700,0
1776134160000000,2366.97000000,2366.98000000,2366.22000000,2366.72000000,310.65380000,1776134219999999,735198.87906700,939,59.71490000,141319.39207700,0
1776134220000000,2366.73000000,2370.50000000,2366.73000000,2370.50000000,348.48840000,1776134279999999,825225.50349500,1910,297.16770000,703693.15006300,0
1776134280000000,2370.50000000,2372.50000000,2369.65000000,2371.14000000,394.79590000,1776134339999999,936058.24916000,3409,226.50040000,536975.91421100,0
1776134340000000,2371.15000000,2374.56000000,2371.00000000,2373.24000000,461.63190000,1776134399999999,1095579.06620500,4422,287.79260000,682970.27166700,0
1776134400000000,2373.23000000,2375.00000000,2373.03000000,2373.47000000,238.07330000,1776134459999999,565243.13041100,3948,135.99060000,322865.76901000,0
1776134460000000,2373.47000000,2374.34000000,2373.13000000,2373.13000000,201.19260000,1776134519999999,477574.99248800,2254,134.65220000,319617.79650800,0
1776134520000000,2373.14000000,2373.14000000,2371.90000000,2372.15000000,151.89960000,1776134579999999,360376.83567800,1470,62.02690000,147152.10266800,0
1776134580000000,2372.16000000,2372.26000000,2371.83000000,2372.01000000,101.89710000,1776134639999999,241700.23445300,873,70.51180000,167250.98777500,0
1776134640000000,2372.01000000,2372.72000000,2372.01000000,2372.55000000,82.43310000,1776134699999999,195579.13124400,827,44.07500000,104568.33152100,0
1776134700000000,2372.55000000,2372.80000000,2371.85000000,2371.86000000,133.17540000,1776134759999999,315916.92351000,1042,69.63200000,165181.82424900,0
1776134760000000,2371.85000000,2371.86000000,2371.39000000,2371.71000000,117.71850000,1776134819999999,279173.85139900,682,83.54540000,198126.82884300,0
1776134820000000,2371.72000000,2372.51000000,2371.72000000,2372.51000000,124.96550000,1776134879999999,296428.66915000,1337,85.32140000,202389.62780400,0
1776134880000000,2372.50000000,2373.22000000,2371.43000000,2371.77000000,211.65570000,1776134939999999,502110.10707100,2244,75.93870000,180160.35639300,0
1776134940000000,2371.77000000,2372.45000000,2369.55000000,2371.77000000,1642.75990000,1776134999999999,3894172.51737400,2728,1051.59190000,2492702.63640600,0
1776135000000000,2371.77000000,2371.77000000,2370.79000000,2370.79000000,223.97720000,1776135059999999,531112.40684800,934,162.59550000,385559.41668200,0
1776135060000000,2370.79000000,2372.38000000,2369.44000000,2369.66000000,309.54000000,1776135119999999,733912.87399600,3134,150.93020000,357881.29387100,0
1776135120000000,2369.66000000,2370.76000000,2369.66000000,2370.49000000,107.02020000,1776135179999999,253695.73699100,1086,51.79900000,122786.81745600,0
1776135180000000,2370.49000000,2370.49000000,2368.99000000,2369.44000000,460.83530000,1776135239999999,1092131.01373100,1608,153.56130000,363815.40600900,0
1776135240000000,2369.43000000,2369.44000000,2367.05000000,2367.89000000,244.11590000,1776135299999999,578059.45785800,2057,76.63900000,181469.47962600,0
1776135300000000,2367.90000000,2368.30000000,2367.11000000,2367.82000000,160.30310000,1776135359999999,379551.52043500,1817,106.43100000,251992.41787000,0
1776135360000000,2367.81000000,2368.62000000,2367.81000000,2368.62000000,117.83950000,1776135419999999,279055.50567100,1320,76.72270000,181686.77236300,0
1776135420000000,2368.62000000,2369.08000000,2367.65000000,2367.98000000,229.63240000,1776135479999999,543813.80862300,1879,88.13570000,208726.78467400,0
1776135480000000,2367.98000000,2367.98000000,2367.47000000,2367.67000000,118.35250000,1776135539999999,280226.23095400,455,37.36960000,88485.13967500,0
1776135540000000,2367.67000000,2368.15000000,2367.62000000,2367.62000000,123.90060000,1776135599999999,293374.08681100,978,69.36150000,164234.13082500,0
1776135600000000,2367.62000000,2367.62000000,2366.43000000,2367.10000000,157.23630000,1776135659999999,372134.58063000,2033,80.81910000,191279.48245800,0
1776135660000000,2367.10000000,2367.71000000,2367.09000000,2367.17000000,121.97270000,1776135719999999,288760.15313800,1518,96.75960000,229067.53518900,0
1776135720000000,2367.17000000,2367.64000000,2366.44000000,2366.89000000,296.00250000,1776135779999999,700658.81242900,2183,95.72110000,226570.17264000,0
1776135780000000,2366.88000000,2367.32000000,2366.67000000,2366.68000000,146.43230000,1776135839999999,346602.39435900,1507,47.58890000,112643.21189800,0
1776135840000000,2366.68000000,2367.79000000,2366.68000000,2367.48000000,229.33140000,1776135899999999,542880.04047900,1889,161.99030000,383469.43283300,0
1776135900000000,2367.48000000,2368.40000000,2367.48000000,2367.82000000,71.07530000,1776135959999999,168304.58351900,1237,58.91870000,139516.23086800,0
1776135960000000,2367.82000000,2370.00000000,2367.81000000,2370.00000000,158.29290000,1776136019999999,375009.28332600,2049,134.90920000,319605.09380100,0
1776136020000000,2369.99000000,2370.53000000,2369.39000000,2369.39000000,219.72440000,1776136079999999,520772.09572000,1555,81.13160000,192286.55739200,0
1776136080000000,2369.39000000,2369.40000000,2368.13000000,2369.15000000,102.02590000,1776136139999999,241671.62414800,1090,63.80470000,151136.34327500,0
1776136140000000,2369.14000000,2370.25000000,2369.00000000,2370.24000000,199.81090000,1776136199999999,473481.99390700,1751,98.97150000,234511.48765400,0
